1: 245区，幻音坊急收人啊。求伙伴
480: 更新了直接闪退是啥意思？中午体力也领不了了！

481: 不能安装，怎么更新？？？？？

482: 安装不了！！！

483: 无法安装

484: 为什么更新过后安装一直失败啊！！！急死了

485: 更新完闪退。还能不能玩了？

486: 什么情况啊，下载后安装不了，能不能行

487: 更新了进不去

488: 我只记得人物名怎么登

489: 更新不了

490: 我操你妈的不良人，已更新以后，我连游戏都进不去，还更新，在更新才进不去了，草泥马

491: 不是说更新呢，

492: 我再说一次，安卓166区 ID15889211500  角色冥界教主  2015年8月13日晚上8点09分，我充值了648元，被360超时卡了，钱收了我，游戏元宝没有到，害我那天充值到1200元的累计赠送过期了，我现在已经超过1200元，叫游戏客服补回我，他说是你们360超时卡我的，是你们责任，现在你还给我的赠送补偿，自己去查我的ID是不是在13号钱给你们收了，你们自己就清楚。

493: 强烈把背景音乐和音效分开设置！

494: 手机配置低。。无法进行游戏。。

495: 为什么今天一直闪退？每次进去不到三分钟就闪退闪退闪退

496: 为什么今天一直闪退？每次进去不到三分钟就闪退闪退闪退

497: 说好的更新呢 变装呢 朱温呢

498: 我的一到关键的时候就闪退，有一次差点拿不到白无常了

499: 我的不闪退啊，那是你们手机垃

500: OPPO为啥上不去

501: 什么狗懒子OPPO咋上不去

502: 小米版的咋登录不了！二天了

503: 怎么总是闪退

504: 老是闪退啊怎么

505: 一打的激烈就又开始闪退了、

506: 配置低，配置低，配置低，我去，总是配置低。

507: 为什么闪退啊

508: 之前蓝屏，现在不会了。。。现在又说我手机配置低。。。无语了。。。请尽快帮我修复，谢谢HUAWEIG520-5000

509: 我第一次看到客服评论，超赞。难道现在都是这样的吗。

510: 新服开服时间是几点啊

511: 很好玩，今天玩了一天。

512: 请问用户登陆失败是怎么回事？

513: 游戏很好，就是三十多级往后装备太难刷了，连着扫荡三十回都不一定能刷出那八个碎片，客服，有没有什么办法能刷装备简单一点啊~

514: 怎么下载安装进入不了

515: 挺好玩的

516: 游戏超赞

517: 老闪退，但画质真心不错。

518: 怎么一进去就蓝屏？？？HUAWEI G520-5000

519: 叫我提供角色信息，然后就不理我了。

520: 我怎么玩着没有声音啊？

521: 我的手机烂的要死，照样玩的起，不卡

522: 客服QQ和电话是一个样，你哪来的10位数4开头的QQ号，而且没有这个QQ，工作不认真，游戏肯定也好不了哪去

523: 这个游戏费不费流量

524: 奶奶的，到50多级以后装备严重扫荡不足，你们若森也不知道修复修复，我了个草，你们还居然说配置低，fack，明明我战斗力比他高，居然被他打死了，真操蛋

525: 画面感超强，继续支持不良人！

526: 不打算充钱的别来了，没法说

527: 合影会闪退！！！！！！

528: 我操  逗我了  我他妈三星S6玩不起你的游戏？  我操

529: 什么破游戏我的手机是魅族mx5你竟然告诉我手机配置低  你玩我呢

530: 关于龙泉的事儿，，在贴吧看见的，建议主动打人的打斗后血量保持，而不是恢复血量。。我只是转达啊，希望考虑考虑！！！

531: 非常好玩

532: 也是日了豿，别的几百M的游戏我都能玩，到你这就给个配置不行 确实我的手机是垃圾几百买的 但是这说明这游戏的优化还不行，都是顾客挑东西 哪有东西挑顾客的 真是个笑话！那些手机玩不了的 还有个办法，那就是去下个手机模拟器，在电脑上就能玩了，只能帮到这了！

533: 說我手機配置低…幾個意思啊，其他也是幾百M大的遊戲我都照樣玩，雖然有點卡，但是也還是能玩啊，你們這倒好，明目張膽說我手機配置低，我要不是為了隱藏劇情，我都不會下載這遊戲！！！！

534: 乱游戏，太黑了，

535: 我8月13号充值了648元，结果360超时，钱收了但元宝没有到游戏，所以我那个开服充值累计1200元的奖励没了，现在充值超过1200元了，找游戏客服补回来当时的充值奖励，结果游戏客服说是你360的责任，叫我找你们，你们给个说法吧

536: 说我手机配置低，他奶奶的，我手机是华为Y321

537: 不改改上场人数，实在太少，觉醒技能是个？根本不知道，玩这没劲，

538: 闪退

539: 好玩不用说，一个劲闪退我就不开心了！！

540: 声音关闭不了

541: 因为画江湖之不良人动漫喜欢上这个游戏，非常好玩

542: 什么时候合大区啊。30区都没人玩了，再不出点新玩法，就都不玩了！

543: 抄袭全民闯天下好么，不信你去下～一模一样的说

544: 看优酷时广告出的看着挺好玩下了果然好玩

545: 很多人都是因为配置低而无法耍  能不能把配置弄点

546: 我只想安安静静的耍个游戏  能不能补配置弄点

547: 一個勁的閃退

548: 因为特别喜欢不良人动漫，所以就想试着玩下不良人的游戏，结果真是太让我失望了，说我手机配置低玩不了

549: 进去怎么就蓝屏

550: 我爱你林轩

551: 应该不会和漫画一样一半是坑人的吧！

552: 我是因为图大唱的《不良人》才关注动漫和手游的，结果手游下了总是没加载完就退了，怎么回事？、

553: 好好好好好

554: 时间问题严重了  前面还没感觉  后面明明打得过  时间没了…………  希望增加时间或者去掉         还有放技能时候居然也算时间…………

555: 这游戏没法玩，全是刷广告的，啥都干不了，每天光忙着屏蔽了。官方再不治理下，就真的要倒闭了。

556: 什么意思，我手机配置低？渣渣游戏，顶多给一星

557: 请问，要网么

558: 这个游戏是我玩过人民币作用最小的一个，支持。

559: 其实我是为了“成人”两个字才下的

560: 游戏是不错，我也很支持国产动漫！但是这游戏还是要继续优化！我新买的8核手机玩这游戏都卡的很。。。

561: 平板电脑竟然都玩不了，说手机配置太低不能进入游戏。。。。

562: 体力真的太少了T_T非R玩家有时候真的耗不起，而且钱用的太快了-_-#

563: 怎么总是闪退

564: 华为X2精英版进不去

565: 画面3D，剧情一流，整体感没的说！五星！

566: 索尼机完美运行 玩了这么久手游 第一次遇到这么良心的手游  单抽都能抽到强力三星 随时都能有红包返利  而且聊天系统感觉很贴合大众 除了有时候打怪技能衔接会突然消失  其余真心不错  果断五星

567: 上次评了之后，只一天不闪退。现左一分钟左右一次。玩个游戏还真累。中兴a880

568: 不闪退了现在

569: 这款游戏的画面我真的很喜欢，就是体力太少了。有些时候都做不完那些任务，去英雄谱一局就要12点体力。。。也考虑一下我们非R玩家好吗。

570: 希望能出万能碎片，让玩家更喜欢玩

571: 闪退的问题，还没解决吗玩得都快傻了，我中兴v5s

572: 在电脑上玩上是不是就不闪退了？

573: 又闪退。。。。不能玩了啊

574: 才刚登录就闪退了，

575: 真的是两分钟闪退一次   我第一个任务就闪了3次…………

576: 什么都好就是体力太少了，建议升级后体力直接补满。

577: 好久没玩了 今天登了下 居然在列表里找不到玩过的区 害得我又重新进区玩

578: 游戏很不错，动漫也超级好看，画面精美，希望可以多加一些玩家之间交流的机会，一起打怪，聊天什么的，要不然太像单机了。还有就是以前不会闪退的，这两天开始闪退了，我已经设置了低配，可还是闪退，不稳定QAQ

579: 经常闪退

580: 8月13不是该更新了
为什么没有更新提醒
以至于我的每日登陆的福利压根领取不了

581: 好玩，但玩到激烈时老闪退。

582: 老是闪退   破网游

583: 游戏还行，就是太耗电了

584: 游戏怎么变测试服我花的1500元没了求解释

585: 什么鬼，昨天开始玩，今天服务器列表就找不到昨天的区了，记录没了

586: 感觉就算不好玩也认了

587: 电脑能玩吗？

588: 今天更新之后开始玩，结果卡在山门打斗界面，死活进不去！！！！

589: 希望更新邀请好友玩，邀请成功，再按好友的级别，来奖励邀请好友的玩家

590: 显示“登录失败”是怎么回事?网络应该通畅啊，看不良人动漫都没问题的。

591: 红米1完美运行…游戏很不错，就是剧情有点乱…不及动漫

592: 闪退，还卡

593: 闪退简直不能忍╰（‵□′）╯还有加载能不能快点啊啊啊啊

594: 没玩过，玩玩看

595: 154区 大汉  因龙泉PK成瘾 全区横着走 今早不良人紧急更新 龙泉PK没有钥匙不让点人  各位 详情请到154区询问 大汉 有什么错？

596: 玩了5天。头三天还行。现在闪退闪退。中兴a880。

597: 闪退闪退。玩不了了。在那个角落弄个时间就好了。玩着玩着沒时间概念了。

598: 闪退，闪退，就是闪退无语了。我中兴v5s

599: 好玩是好玩，就是玩着犯困，建议出个战斗加速，玩着玩着就睡着！四星

600: 兑换码在哪兑换呢？找不到啊

601: 不管什么时候都卡的要死，怎么回事，是我的手机太水了吗。

602: 最近怎么卡得要死

603: 下载完，开始游戏竟然说手机配置低 果断坑人

604: 一直都是更新中

605: 闪退，总是闪退

606: 闪退,闪退,还是闪退.怎么搞的还让不让我玩了   啊    平板手机SH_T231

607: _(:з」∠)_这里 oppoR6007老闪退…

608: _(:з」∠)_最近上线不到五分钟就闪退了…窝受机问题还是什么

609: 为什么剧情和动漫里的不一样啊，我不能接受

610: 唯米p9，OS系统，怎么安装不了啊

611: 为什么不能切换新账号登陆游戏？

612: 這遊戲沒啥好玩的。

613: 充值vip贵得要死，总体来说。有钱就是上帝吧！

614: 充值vip贵得要死，总体来说有钱就牛X！

615: 元宝拿来做什么？什么都做不了？？？没意思

616: 下载了怎么安装不了啊

617: 刚刚说更新 更新什么了 我看了没变啊

618: 去你Nn的，下了装不上，咋回事

619: 很好玩儿啊！我就不闪退。
